GPU Util%,GPU Memory
37,7484
33,7484
35,7484
33,7484
37,7484
37,7484
33,7484
34,7484
34,7484
36,7484
36,7484
34,7484
36,7484
32,7484
37,7484
37,7484
35,7484
35,7484
34,7484
38,7484
38,7484
33,7484
36,7484
34,7484
35,7484
35,7484
34,7484
38,7484
36,7484
36,7484
35,7484
35,7484
34,7484
38,7484
33,7484
36,7484
34,7484
34,7484
32,7484
35,7484
35,7484
35,7484
33,7484
38,7484
33,7484
37,7484
37,7484
33,7484
37,7484
32,7484
34,7484
36,7484
36,7484
35,7484
34,7484
35,7484
35,7484
35,7484
35,7484
34,7484
34,7484
39,7484
39,7484
34,7484
34,7484
37,7484
37,7484
34,7484
37,7484
33,7484
37,7484
37,7484
33,7484
36,7484
34,7484
33,7484
36,7484
36,7484
39,7484
39,7484
32,7484
33,7484
35,7484
35,7484
33,7484
32,7484
34,7484
36,7484
36,7484
37,7484
37,7484
33,7484
37,7484
36,7484
36,7484
33,7484
33,7484
33,7484
38,7484
38,7484
33,7484
34,7484
32,7484
37,7484
37,7484
35,7484
37,7484
33,7484
32,7484
32,7484
33,7484
36,7484
33,7484
37,7484
37,7484
35,7484
37,7484
32,7484
32,7484
32,7484
35,7484
35,7484
33,7484
35,7484
32,7484
37,7484
37,7484
34,7484
38,7484
33,7484
36,7484
36,7484
32,7484
37,7484
37,7484
34,7484
36,7484
34,7484
36,7484
36,7484
36,7484
34,7484
38,7484
34,7484
34,7484
34,7484
35,7484
35,7484
32,7484
36,7484
36,7484
34,7484
36,7484
34,7484
35,7484
35,7484
35,7484
35,7484
35,7484
35,7484
35,7484
35,7484
36,7484
32,7484
37,7484
34,7484
34,7484
36,7484
38,7484
38,7484
34,7484
34,7484
33,7484
35,7484
35,7484
34,7484
36,7484
32,7484
36,7484
36,7484
33,7484
38,7484
34,7484
34,7484
34,7484
35,7484
35,7484
36,7484
36,7484
34,7484
34,7484
36,7484
34,7484
34,7484
33,7484
37,7484
33,7484
36,7484
36,7484
32,7484
36,7484
36,7484
36,7484
35,7484
35,7484
33,7484
35,7484
34,7484
35,7484
35,7484
34,7484
38,7484
34,7484
34,7484
36,7484
39,7484
34,7484
35,7484
35,7484
34,7484
37,7484
33,7484
34,7484
34,7484
37,7484
37,7484
34,7484
33,7484
36,7484
36,7484
34,7484
35,7484
32,7484
35,7484
35,7484
35,7484
33,7484
33,7484
34,7484
36,7484
36,7484
35,7484
35,7484
34,7484
36,7484
36,7484
34,7484
35,7484
34,7484
36,7484
36,7484
39,7484
39,7484
35,7484
35,7484
35,7484
36,7484
36,7484
32,7484
32,7484
36,7484
36,7484
34,7484
33,7484
34,7484
39,7484
39,7484
34,7484
35,7484
36,7484
36,7484
35,7484
34,7484
35,7484
36,7484
36,7484
34,7484
34,7484
33,7484
35,7484
35,7484
33,7484
37,7484
37,7484
38,7484
38,7484
33,7484
37,7484
32,7484
35,7484
35,7484
33,7484
36,7484
33,7484
34,7484
34,7484
33,7484
36,7484
34,7484
36,7484
36,7484
34,7484
34,7484
34,7484
36,7484
36,7484
34,7484
37,7484
32,7484
34,7484
35,7484
35,7484
33,7484
34,7484
35,7484
37,7484
37,7484
31,7484
36,7484
32,7484
36,7484
36,7484
34,7484
34,7484
34,7484
35,7484
35,7484
37,7484
37,7484
33,7484
35,7484
35,7484
36,7484
36,7484
36,7484
35,7484
36,7484
36,7484
33,7484
39,7484
32,7484
36,7484
36,7484
35,7484
34,7484
39,7484
39,7484
34,7484
36,7484
34,7484
38,7484
38,7484
34,7484
34,7484
32,7484
34,7484
34,7484
34,7484
35,7484
36,7484
31,7484
36,7484
36,7484
36,7484
36,7484
32,7484
35,7484
35,7484
36,7484
36,7484
33,7484
34,7484
34,7484
35,7484
36,7484
33,7484
36,7484
36,7484
34,7484
34,7484
36,7484
36,7484
34,7484
34,7484
34,7484
36,7484
36,7484
33,7484
35,7484
36,7484
36,7484
33,7484
33,7484
34,7484
34,7484
34,7484
33,7484
34,7484
36,7484
36,7484
35,7484
37,7484
33,7484
37,7484
37,7484
33,7484
35,7484
32,7484
36,7484
36,7484
33,7484
37,7484
34,7484
37,7484
37,7484
33,7484
37,7484
33,7484
34,7484
34,7484
34,7484
37,7484
32,7484
34,7484
34,7484
34,7484
36,7484
33,7484
33,7484
35,7484
33,7484
37,7484
37,7484
37,7484
37,7484
33,7484
36,7484
36,7484
33,7484
36,7484
32,7484
36,7484
36,7484
34,7484
38,7484
32,7484
34,7484
34,7484
34,7484
34,7484
36,7484
36,7484
34,7484
35,7484
36,7484
36,7484
36,7484
34,7484
34,7484
34,7484
36,7484
36,7484
35,7484
34,7484
34,7484
34,7484
33,7484
33,7484
34,7484
36,7484
35,7484
36,7484
36,7484
34,7484
36,7484
34,7484
34,7484
31,7484
33,7484
32,7484
36,7484
36,7484
32,7484
37,7484
37,7484
34,7484
37,7484
35,7484
36,7484
36,7484
34,7484
38,7484
32,7484
35,7484
35,7484
33,7484
36,7484
32,7484
36,7484
35,7484
35,7484
31,7484
36,7484
36,7484
33,7484
37,7484
32,7484
36,7484
36,7484
34,7484
35,7484
38,7484
38,7484
32,7484
36,7484
32,7484
35,7484
35,7484
34,7484
35,7484
35,7484
36,7484
36,7484
34,7484
37,7484
34,7484
34,7484
36,7484
32,7484
35,7484
35,7484
33,7484
34,7484
33,7484
35,7484
36,7484
36,7484
34,7484
37,7484
37,7484
34,7484
37,7484
34,7484
36,7484
36,7484
35,7484
35,7484
35,7484
38,7484
31,7484
35,7484
35,7484
33,7484
32,7484
36,7484
36,7484
33,7484
36,7484
33,7484
36,7484
36,7484
34,7484
35,7484
32,7484
36,7484
34,7484
34,7484
34,7484
34,7484
36,7484
35,7484
35,7484
35,7484
33,7484
37,7484
34,7484
38,7484
38,7484
34,7484
35,7484
36,7484
36,7484
39,7484
39,7484
34,7484
34,7484
32,7484
35,7484
36,7484
36,7484
36,7484
36,7484
33,7484
35,7484
35,7484
33,7484
36,7484
34,7484
35,7484
35,7484
35,7484
33,7484
38,7484
33,7484
35,7484
35,7484
36,7484
36,7484
32,7484
38,7484
33,7484
36,7484
36,7484
31,7484
37,7484
37,7484
32,7484
35,7484
38,7484
38,7484
33,7484
37,7484
33,7484
37,7484
37,7484
38,7484
38,7484
32,7484
33,7484
34,7484
34,7484
33,7484
37,7484
34,7484
37,7484
37,7484
32,7484
34,7484
33,7484
36,7484
36,7484
35,7484
36,7484
31,7484
34,7484
34,7484
40,7484
34,7484
35,7484
36,7484
36,7484
34,7484
37,7484
34,7484
37,7484
37,7484
34,7484
35,7484
35,7484
33,7484
36,7484
33,7484
36,7484
36,7484
34,7484
36,7484
34,7484
37,7484
37,7484
33,7484
34,7484
33,7484
36,7484
36,7484
34,7484
35,7484
35,7484
35,7484
34,7484
37,7484
31,7484
36,7484
36,7484
34,7484
35,7484
34,7484
36,7484
36,7484
33,7484
34,7484
34,7484
33,7484
36,7484
34,7484
33,7484
37,7484
37,7484
33,7484
37,7484
33,7484
37,7484
37,7484
33,7484
35,7484
36,7484
37,7484
37,7484
34,7484
35,7484
34,7484
32,7484
36,7484
36,7484
35,7484
38,7484
33,7484
35,7484
35,7484
38,7484
38,7484
32,7484
34,7484
34,7484
35,7484
36,7484
36,7484
32,7484
37,7484
34,7484
35,7484
35,7484
33,7484
36,7484
36,7484
34,7484
34,7484
33,7484
34,7484
34,7484
33,7484
34,7484
34,7484
38,7484
32,7484
31,7484
38,7484
37,7484
37,7484
35,7484
35,7484
34,7484
36,7484
36,7484
33,7484
35,7484
34,7484
35,7484
35,7484
34,7484
36,7484
32,7484
37,7484
32,7484
34,7484
34,7484
33,7484
36,7484
36,7484
33,7484
35,7484
34,7484
35,7484
35,7484
32,7484
37,7484
34,7484
34,7484
38,7484
35,7484
35,7484
37,7484
37,7484
34,7484
35,7484
32,7484
35,7484
35,7484
38,7484
38,7484
33,7484
0,7448
1,7428
1,7336
1,7256
1,7134
1,7042
0,6944
1,697
