GPU Util%,GPU Memory
34,7556
34,7556
33,7556
33,7556
33,7556
36,7556
36,7556
33,7556
33,7556
33,7556
34,7556
34,7556
31,7556
31,7556
31,7556
37,7556
37,7556
30,7556
30,7556
30,7556
33,7556
33,7556
34,7556
34,7556
34,7556
31,7556
31,7556
36,7556
36,7556
36,7556
33,7556
33,7556
34,7556
34,7556
34,7556
31,7556
31,7556
38,7556
38,7556
36,7556
36,7556
36,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
39,7556
39,7556
39,7556
33,7556
33,7556
37,7556
37,7556
33,7556
33,7556
33,7556
33,7556
33,7556
32,7556
32,7556
32,7556
34,7556
34,7556
31,7556
31,7556
31,7556
33,7556
33,7556
33,7556
33,7556
33,7556
37,7556
37,7556
32,7556
32,7556
32,7556
35,7556
35,7556
31,7556
31,7556
31,7556
34,7556
34,7556
31,7556
31,7556
31,7556
34,7556
34,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
32,7556
32,7556
35,7556
35,7556
35,7556
35,7556
35,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
38,7556
38,7556
38,7556
33,7556
33,7556
37,7556
37,7556
37,7556
31,7556
31,7556
35,7556
35,7556
35,7556
34,7556
34,7556
35,7556
35,7556
35,7556
33,7556
33,7556
34,7556
34,7556
34,7556
31,7556
31,7556
36,7556
36,7556
36,7556
32,7556
32,7556
34,7556
34,7556
33,7556
33,7556
33,7556
35,7556
35,7556
35,7556
34,7556
34,7556
31,7556
31,7556
31,7556
36,7556
36,7556
30,7556
30,7556
30,7556
34,7556
34,7556
31,7556
31,7556
32,7556
32,7556
32,7556
30,7556
30,7556
35,7556
35,7556
35,7556
33,7556
33,7556
30,7556
30,7556
30,7556
37,7556
37,7556
33,7556
33,7556
33,7556
30,7556
30,7556
37,7556
37,7556
37,7556
30,7556
30,7556
34,7556
34,7556
34,7556
33,7556
33,7556
32,7556
32,7556
32,7556
36,7556
36,7556
30,7556
30,7556
30,7556
35,7556
35,7556
30,7556
30,7556
30,7556
37,7556
37,7556
33,7556
33,7556
33,7556
32,7556
32,7556
36,7556
36,7556
31,7556
31,7556
31,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
40,7556
40,7556
32,7556
32,7556
28,7556
28,7556
28,7556
34,7556
34,7556
28,7556
28,7556
37,7556
37,7556
37,7556
33,7556
33,7556
29,7556
29,7556
29,7556
39,7556
39,7556
32,7556
32,7556
32,7556
30,7556
30,7556
36,7556
36,7556
36,7556
32,7556
32,7556
37,7556
37,7556
37,7556
32,7556
32,7556
36,7556
36,7556
36,7556
33,7556
33,7556
34,7556
34,7556
34,7556
33,7556
33,7556
36,7556
36,7556
36,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
31,7556
31,7556
31,7556
34,7556
34,7556
31,7556
31,7556
31,7556
34,7556
34,7556
32,7556
32,7556
38,7556
38,7556
38,7556
31,7556
31,7556
33,7556
33,7556
33,7556
32,7556
32,7556
34,7556
34,7556
34,7556
31,7556
31,7556
35,7556
35,7556
35,7556
31,7556
31,7556
34,7556
34,7556
34,7556
31,7556
31,7556
33,7556
33,7556
33,7556
33,7556
33,7556
36,7556
36,7556
32,7556
32,7556
32,7556
34,7556
34,7556
33,7556
33,7556
33,7556
34,7556
34,7556
31,7556
31,7556
31,7556
34,7556
34,7556
32,7556
32,7556
32,7556
35,7556
35,7556
35,7556
35,7556
31,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
31,7556
31,7556
34,7556
34,7556
34,7556
30,7556
30,7556
34,7556
34,7556
34,7556
33,7556
33,7556
34,7556
34,7556
31,7556
31,7556
31,7556
38,7556
38,7556
33,7556
33,7556
33,7556
35,7556
35,7556
31,7556
31,7556
31,7556
36,7556
36,7556
31,7556
31,7556
32,7556
32,7556
32,7556
33,7556
33,7556
31,7556
31,7556
31,7556
36,7556
36,7556
32,7556
32,7556
32,7556
35,7556
35,7556
34,7556
34,7556
34,7556
29,7556
29,7556
35,7556
35,7556
35,7556
32,7556
32,7556
37,7556
37,7556
37,7556
32,7556
32,7556
36,7556
36,7556
36,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
35,7556
35,7556
35,7556
32,7556
32,7556
38,7556
38,7556
38,7556
32,7556
32,7556
33,7556
33,7556
33,7556
30,7556
30,7556
35,7556
35,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
33,7556
33,7556
32,7556
32,7556
32,7556
34,7556
34,7556
31,7556
31,7556
31,7556
34,7556
34,7556
32,7556
32,7556
32,7556
36,7556
36,7556
32,7556
32,7556
36,7556
36,7556
36,7556
30,7556
30,7556
35,7556
35,7556
35,7556
31,7556
31,7556
34,7556
34,7556
34,7556
32,7556
32,7556
36,7556
36,7556
36,7556
33,7556
33,7556
33,7556
35,7556
35,7556
32,7556
32,7556
36,7556
36,7556
36,7556
33,7556
33,7556
35,7556
35,7556
35,7556
32,7556
32,7556
32,7556
35,7556
35,7556
33,7556
33,7556
35,7556
35,7556
35,7556
34,7556
34,7556
35,7556
35,7556
35,7556
33,7556
33,7556
36,7556
36,7556
36,7556
32,7556
32,7556
35,7556
35,7556
35,7556
33,7556
33,7556
37,7556
37,7556
37,7556
32,7556
32,7556
34,7556
34,7556
34,7556
33,7556
33,7556
34,7556
34,7556
34,7556
34,7556
34,7556
30,7556
30,7556
30,7556
36,7556
36,7556
33,7556
33,7556
33,7556
35,7556
35,7556
31,7556
31,7556
31,7556
35,7556
35,7556
31,7556
31,7556
31,7556
35,7556
35,7556
33,7556
33,7556
33,7556
37,7556
37,7556
32,7556
32,7556
32,7556
37,7556
37,7556
32,7556
32,7556
32,7556
34,7556
34,7556
32,7556
32,7556
32,7556
36,7556
36,7556
32,7556
32,7556
32,7556
32,7556
32,7556
33,7556
33,7556
33,7556
32,7556
32,7556
35,7556
35,7556
35,7556
31,7556
31,7556
35,7556
35,7556
35,7556
32,7556
32,7556
34,7556
34,7556
34,7556
31,7556
31,7556
37,7556
37,7556
37,7556
32,7556
32,7556
36,7556
36,7556
31,7556
31,7556
31,7556
38,7556
38,7556
32,7556
32,7556
32,7556
34,7556
34,7556
31,7556
31,7556
31,7556
32,7556
32,7556
32,7556
32,7556
14,7526
0,7492
0,7418
1,7332
1,7260
1,7170
1,7102
1,7000
