GPU Util%,GPU Memory
37,7484
33,7484
33,7484
36,7484
37,7484
33,7484
38,7484
38,7484
38,7484
33,7484
35,7484
37,7484
37,7484
38,7484
38,7484
33,7484
34,7484
34,7484
34,7484
34,7484
35,7484
35,7484
32,7484
35,7484
35,7484
34,7484
37,7484
38,7484
38,7484
39,7484
33,7484
38,7484
38,7484
33,7484
34,7484
39,7484
39,7484
33,7484
36,7484
34,7484
35,7484
35,7484
32,7484
37,7484
37,7484
33,7484
36,7484
39,7484
38,7484
38,7484
39,7484
37,7484
34,7484
34,7484
36,7484
37,7484
34,7484
36,7484
36,7484
33,7484
35,7484
39,7484
39,7484
39,7484
37,7484
37,7484
37,7484
33,7484
34,7484
34,7484
35,7484
32,7484
37,7484
37,7484
33,7484
34,7484
35,7484
37,7484
35,7484
35,7484
33,7484
38,7484
35,7484
35,7484
38,7484
38,7484
34,7484
35,7484
40,7484
40,7484
33,7484
36,7484
39,7484
39,7484
38,7484
40,7484
40,7484
36,7484
33,7484
34,7484
34,7484
33,7484
38,7484
35,7484
35,7484
33,7484
37,7484
36,7484
36,7484
35,7484
36,7484
33,7484
37,7484
37,7484
35,7484
32,7484
35,7484
35,7484
34,7484
37,7484
33,7484
37,7484
37,7484
40,7484
34,7484
36,7484
36,7484
36,7484
34,7484
39,7484
33,7484
36,7484
36,7484
33,7484
36,7484
36,7484
31,7484
33,7484
39,7484
36,7484
36,7484
39,7484
39,7484
34,7484
35,7484
39,7484
39,7484
36,7484
32,7484
36,7484
36,7484
34,7484
35,7484
37,7484
35,7484
35,7484
38,7484
38,7484
34,7484
36,7484
34,7484
34,7484
33,7484
38,7484
35,7484
35,7484
32,7484
38,7484
33,7484
35,7484
35,7484
34,7484
37,7484
37,7484
32,7484
33,7484
38,7484
38,7484
39,7484
39,7484
33,7484
34,7484
37,7484
37,7484
33,7484
39,7484
39,7484
34,7484
37,7484
37,7484
32,7484
35,7484
37,7484
37,7484
33,7484
35,7484
32,7484
40,7484
33,7484
36,7484
36,7484
36,7484
37,7484
37,7484
34,7484
37,7484
32,7484
32,7484
33,7484
36,7484
33,7484
35,7484
35,7484
34,7484
36,7484
34,7484
34,7484
36,7484
38,7484
34,7484
36,7484
36,7484
34,7484
36,7484
36,7484
36,7484
35,7484
35,7484
35,7484
38,7484
38,7484
39,7484
38,7484
38,7484
31,7484
35,7484
36,7484
36,7484
35,7484
40,7484
36,7484
36,7484
32,7484
36,7484
34,7484
39,7484
39,7484
36,7484
34,7484
35,7484
35,7484
34,7484
34,7484
34,7484
40,7484
34,7484
34,7484
33,7484
36,7484
33,7484
37,7484
40,7484
32,7484
32,7484
34,7484
34,7484
34,7484
39,7484
35,7484
35,7484
33,7484
37,7484
38,7484
38,7484
33,7484
35,7484
40,7484
40,7484
34,7484
35,7484
34,7484
34,7484
34,7484
35,7484
32,7484
39,7484
39,7484
38,7484
34,7484
34,7484
32,7484
35,7484
32,7484
38,7484
38,7484
34,7484
32,7484
40,7484
40,7484
37,7484
34,7484
34,7484
34,7484
38,7484
32,7484
38,7484
38,7484
33,7484
35,7484
34,7484
32,7484
40,7484
40,7484
33,7484
34,7484
35,7484
35,7484
34,7484
36,7484
36,7484
34,7484
38,7484
36,7484
32,7484
36,7484
36,7484
33,7484
37,7484
31,7484
35,7484
39,7484
38,7484
38,7484
35,7484
36,7484
36,7484
36,7484
33,7484
38,7484
37,7484
36,7484
36,7484
34,7484
36,7484
39,7484
37,7484
37,7484
34,7484
36,7484
36,7484
34,7484
33,7484
31,7484
31,7484
34,7484
38,7484
33,7484
37,7484
38,7484
38,7484
34,7484
37,7484
39,7484
39,7484
34,7484
34,7484
40,7484
39,7484
39,7484
33,7484
33,7484
35,7484
35,7484
41,7484
41,7484
33,7484
33,7484
39,7484
39,7484
36,7484
33,7484
33,7484
35,7484
39,7484
33,7484
37,7484
35,7484
35,7484
34,7484
37,7484
36,7484
36,7484
33,7484
38,7484
38,7484
34,7484
36,7484
35,7484
34,7484
36,7484
36,7484
34,7484
39,7484
36,7484
36,7484
32,7484
39,7484
39,7484
39,7484
39,7484
33,7484
33,7484
38,7484
38,7484
32,7484
35,7484
37,7484
37,7484
39,7484
39,7484
34,7484
33,7484
36,7484
36,7484
34,7484
34,7484
34,7484
38,7484
39,7484
38,7484
38,7484
33,7484
39,7484
39,7484
39,7484
37,7484
34,7484
36,7484
40,7484
40,7484
36,7484
34,7484
36,7484
36,7484
39,7484
35,7484
35,7484
35,7484
36,7484
36,7484
33,7484
36,7484
33,7484
37,7484
37,7484
33,7484
34,7484
39,7484
39,7484
38,7484
36,7484
36,7484
34,7484
37,7484
38,7484
38,7484
38,7484
32,7484
37,7484
35,7484
35,7484
34,7484
34,7484
34,7484
40,7484
40,7484
33,7484
35,7484
35,7484
33,7484
36,7484
31,7484
31,7484
34,7484
34,7484
34,7484
37,7484
37,7484
32,7484
38,7484
34,7484
36,7484
36,7484
36,7484
35,7484
38,7484
38,7484
33,7484
34,7484
39,7484
39,7484
34,7484
34,7484
35,7484
35,7484
38,7484
38,7484
33,7484
36,7484
37,7484
34,7484
38,7484
38,7484
36,7484
33,7484
37,7484
38,7484
38,7484
34,7484
36,7484
32,7484
36,7484
36,7484
36,7484
34,7484
36,7484
34,7484
37,7484
37,7484
39,7484
36,7484
36,7484
35,7484
35,7484
32,7484
36,7484
36,7484
34,7484
41,7484
41,7484
33,7484
33,7484
36,7484
36,7484
40,7484
40,7484
36,7484
34,7484
37,7484
33,7484
36,7484
36,7484
34,7484
33,7484
39,7484
34,7484
37,7484
37,7484
31,7484
35,7484
37,7484
37,7484
33,7484
37,7484
32,7484
36,7484
38,7484
38,7484
35,7484
35,7484
35,7484
39,7484
36,7484
34,7484
35,7484
35,7484
31,7484
36,7484
40,7484
40,7484
39,7484
32,7484
35,7484
39,7484
39,7484
33,7484
36,7484
37,7484
37,7484
36,7484
36,7484
34,7484
35,7484
37,7484
37,7484
34,7484
36,7484
36,7484
39,7484
35,7484
35,7484
37,7484
37,7484
34,7484
37,7484
38,7484
33,7484
33,7484
34,7484
36,7484
36,7484
38,7484
38,7484
34,7484
35,7484
37,7484
37,7484
34,7484
37,7484
39,7484
40,7484
40,7484
33,7484
34,7484
36,7484
36,7484
33,7484
35,7484
35,7484
39,7484
39,7484
36,7484
34,7484
34,7484
37,7484
33,7484
33,7484
36,7484
36,7484
34,7484
38,7484
38,7484
39,7484
39,7484
33,7484
37,7484
38,7484
33,7484
35,7484
35,7484
34,7484
36,7484
36,7484
35,7484
32,7484
39,7484
39,7484
33,7484
36,7484
32,7484
32,7484
34,7484
38,7484
30,7484
37,7484
32,7484
37,7484
34,7484
34,7484
34,7484
35,7484
35,7484
39,7484
39,7484
33,7484
35,7484
40,7484
40,7484
33,7484
33,7484
39,7484
34,7484
36,7484
36,7484
32,7484
35,7484
37,7484
35,7484
39,7484
39,7484
32,7484
34,7484
38,7484
38,7484
33,7484
36,7484
36,7484
38,7484
38,7484
36,7484
36,7484
36,7484
39,7484
35,7484
35,7484
33,7484
38,7484
34,7484
36,7484
36,7484
35,7484
32,7484
39,7484
39,7484
38,7484
37,7484
34,7484
37,7484
37,7484
37,7484
32,7484
37,7484
35,7484
35,7484
33,7484
35,7484
35,7484
35,7484
35,7484
31,7484
31,7484
35,7484
33,7484
33,7484
36,7484
36,7484
37,7484
37,7484
32,7484
35,7484
40,7484
40,7484
38,7484
34,7484
34,7484
34,7484
36,7484
36,7484
34,7484
35,7484
35,7484
35,7484
34,7484
37,7484
34,7484
33,7484
33,7484
34,7484
38,7484
38,7484
38,7484
34,7484
34,7484
40,7484
40,7484
39,7484
39,7484
40,7484
40,7484
32,7484
36,7484
39,7484
35,7484
36,7484
36,7484
33,7484
36,7484
39,7484
39,7484
39,7484
35,7484
35,7484
35,7484
37,7484
36,7484
33,7484
36,7484
36,7484
35,7484
37,7484
37,7484
33,7484
34,7484
31,7484
31,7484
31,7484
38,7484
38,7484
36,7484
36,7484
34,7484
35,7484
40,7484
40,7484
38,7484
35,7484
35,7484
37,7484
36,7484
33,7484
36,7484
33,7484
36,7484
35,7484
35,7484
33,7484
37,7484
32,7484
37,7484
37,7484
33,7484
34,7484
36,7484
36,7484
34,7484
38,7484
34,7484
37,7484
37,7484
34,7484
36,7484
37,7484
37,7484
34,7484
37,7484
37,7484
34,7484
33,7484
33,7484
39,7484
32,7484
33,7484
40,7484
34,7484
34,7484
35,7484
37,7484
37,7484
36,7484
36,7484
31,7484
35,7484
35,7484
35,7484
33,7484
38,7484
38,7484
39,7484
37,7484
33,7484
36,7484
36,7484
34,7484
37,7484
35,7484
35,7484
39,7484
39,7484
34,7484
34,7484
36,7484
36,7484
35,7484
36,7484
34,7484
37,7484
38,7484
38,7484
39,7484
38,7484
33,7484
36,7484
36,7484
37,7484
34,7484
38,7484
32,7484
34,7484
34,7484
34,7484
38,7484
38,7484
34,7484
36,7484
36,7484
36,7484
32,7484
36,7484
36,7484
36,7484
34,7484
38,7484
35,7484
35,7484
33,7484
39,7484
32,7484
32,7484
35,7484
37,7484
32,7484
32,7484
35,7484
39,7484
35,7484
35,7484
38,7484
38,7484
34,7484
35,7484
33,7484
32,7484
32,7484
37,7484
37,7484
35,7484
38,7484
37,7484
37,7484
34,7484
36,7484
39,7484
39,7484
39,7484
36,7484
37,7484
34,7484
37,7484
37,7484
34,7484
35,7484
32,7484
32,7484
34,7484
36,7484
38,7484
38,7484
1,7436
1,7358
1,7264
1,7168
1,7058
0,6942
1,697
