GPU Util%,GPU Memory
37,7392
36,7392
38,7392
36,7392
37,7392
35,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
36,7392
37,7392
35,7392
36,7392
37,7392
36,7392
36,7392
38,7392
36,7392
39,7392
37,7392
37,7392
36,7392
36,7392
38,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
37,7392
38,7392
37,7392
37,7392
39,7392
39,7392
38,7392
36,7392
37,7392
38,7392
38,7392
37,7392
37,7392
39,7392
39,7392
36,7392
37,7392
36,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
39,7392
39,7392
40,7392
38,7392
36,7392
38,7392
38,7392
37,7392
38,7392
35,7392
36,7392
38,7392
36,7392
37,7392
36,7392
36,7392
37,7392
38,7392
35,7392
38,7392
35,7392
38,7392
36,7392
39,7392
36,7392
38,7392
34,7392
37,7392
35,7392
36,7392
36,7392
38,7392
36,7392
38,7392
36,7392
37,7392
37,7392
37,7392
36,7392
39,7392
39,7392
36,7392
38,7392
37,7392
37,7392
38,7392
36,7392
39,7392
39,7392
35,7392
36,7392
37,7392
29,7387
31,7388
32,7392
35,7392
34,7392
35,7392
35,7392
37,7392
37,7392
36,7392
35,7392
38,7392
37,7392
38,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
36,7392
38,7392
38,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
37,7392
39,7392
37,7392
37,7392
38,7392
38,7392
40,7392
34,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
39,7392
37,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
39,7392
39,7392
36,7392
35,7392
37,7392
36,7392
37,7392
38,7392
37,7392
37,7392
35,7392
38,7392
37,7392
37,7392
35,7392
38,7392
37,7392
37,7392
36,7392
36,7392
38,7392
35,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
36,7392
35,7392
36,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
38,7392
36,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
41,7392
29,7397
