GPU Util%,GPU Memory
36,7392
38,7392
38,7392
39,7392
39,7392
38,7392
36,7392
39,7392
37,7392
37,7392
37,7392
39,7392
39,7392
39,7392
38,7392
37,7392
38,7392
38,7392
37,7392
36,7392
39,7392
37,7392
38,7392
36,7392
36,7392
36,7392
38,7392
36,7392
39,7392
34,7392
35,7392
35,7392
37,7392
36,7392
38,7392
37,7392
35,7392
35,7392
38,7392
38,7392
38,7392
35,7392
38,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
37,7392
37,7392
38,7392
37,7392
39,7392
39,7392
38,7392
38,7392
36,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
36,7392
36,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
39,7392
39,7392
38,7392
38,7392
36,7392
39,7392
37,7392
36,7392
36,7392
38,7392
37,7392
38,7392
36,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
36,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
36,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
35,7392
35,7392
35,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
39,7392
39,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
36,7392
37,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
35,7392
37,7392
37,7392
38,7392
38,7392
37,7392
35,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
33,7392
34,7392
36,7392
38,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
39,7392
39,7392
36,7392
36,7392
6,7396
37,7392
37,7392
32,7392
33,7392
37,7392
38,7392
39,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
36,7392
39,7392
36,7392
35,7392
35,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
38,7392
38,7392
39,7392
39,7392
37,7392
36,7392
36,7392
38,7392
35,7392
35,7392
36,7392
38,7392
35,7392
34,7392
38,7392
35,7392
35,7392
35,7392
35,7392
38,7392
38,7392
37,7392
37,7392
35,7392
36,7392
38,7392
35,7392
35,7392
40,7392
35,7392
35,7392
36,7392
33,7392
31,7392
36,7392
41,7392
35,7392
36,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
36,7392
37,7392
38,7392
37,7392
36,7392
38,7392
38,7392
37,7392
36,7392
37,7392
36,7392
36,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
35,7392
37,7392
37,7392
36,7392
37,7392
39,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
37,7392
35,7392
36,7392
36,7392
37,7392
37,7392
38,7392
37,7392
37,7392
35,7392
36,7392
37,7392
38,7392
40,7392
37,7392
36,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
39,7392
37,7392
38,7392
36,7392
36,7392
37,7392
38,7392
37,7392
38,7392
37,7392
38,7392
38,7392
36,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
35,7392
36,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
39,7392
37,7392
38,7392
38,7392
38,7392
36,7392
37,7392
38,7392
38,7392
36,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
38,7392
38,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
36,7392
36,7392
37,7392
38,7392
37,7392
36,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
36,7392
37,7392
38,7392
38,7392
38,7392
38,7392
35,7392
35,7392
39,7392
39,7392
36,7392
35,7392
37,7392
37,7392
37,7392
38,7392
35,7392
36,7392
36,7392
37,7392
35,7392
37,7392
36,7392
37,7392
37,7392
35,7392
35,7392
37,7392
39,7392
37,7392
38,7392
38,7392
38,7392
37,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
40,7392
35,7392
35,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
36,7392
37,7392
35,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
40,7392
35,7392
37,7392
37,7392
37,7392
36,7392
34,7392
40,7392
38,7392
37,7392
38,7392
38,7392
39,7392
39,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
39,7392
37,7392
36,7392
36,7392
36,7392
38,7392
36,7392
37,7392
40,7392
36,7392
37,7392
35,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
35,7392
36,7392
36,7392
34,7392
38,7392
38,7392
38,7392
35,7392
38,7392
38,7392
36,7392
36,7392
37,7392
37,7392
38,7392
37,7392
38,7392
39,7392
39,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
36,7392
38,7392
38,7392
37,7392
35,7392
36,7392
38,7392
37,7392
39,7392
39,7392
37,7392
40,7392
40,7392
35,7392
35,7392
38,7392
38,7392
37,7392
38,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
35,7392
37,7392
38,7392
38,7392
37,7392
39,7392
37,7392
37,7392
37,7392
37,7392
34,7392
35,7392
38,7392
37,7392
38,7392
38,7392
38,7392
36,7392
38,7392
35,7392
37,7392
38,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
38,7392
37,7392
37,7392
39,7392
39,7392
36,7392
35,7392
35,7392
35,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
36,7392
38,7392
36,7392
38,7392
37,7392
37,7392
37,7392
40,7392
40,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
38,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
38,7392
37,7392
38,7392
36,7392
37,7392
36,7392
36,7392
35,7392
35,7392
35,7392
36,7392
39,7392
35,7392
36,7392
37,7392
39,7392
39,7392
39,7392
35,7392
36,7392
36,7392
39,7392
39,7392
38,7392
38,7392
37,7392
35,7392
38,7392
38,7392
37,7392
38,7392
36,7392
37,7392
36,7392
38,7392
38,7392
38,7392
39,7392
38,7392
38,7392
36,7392
39,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
39,7392
36,7392
36,7392
40,7392
36,7392
37,7392
36,7392
37,7392
38,7392
38,7392
35,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
38,7392
38,7392
36,7392
38,7392
38,7392
36,7392
37,7392
37,7392
38,7392
38,7392
36,7392
38,7392
37,7392
38,7392
36,7392
36,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
35,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
39,7392
39,7392
36,7392
37,7392
37,7392
39,7392
36,7392
38,7392
40,7392
36,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
39,7392
37,7392
38,7392
35,7392
35,7392
36,7392
37,7392
38,7392
36,7392
37,7392
37,7392
34,7392
34,7392
39,7392
39,7392
37,7392
36,7392
37,7392
37,7392
36,7392
37,7392
37,7392
36,7392
36,7392
36,7392
36,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
34,7392
39,7392
37,7392
38,7392
39,7392
36,7392
36,7392
37,7392
33,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
38,7392
35,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
36,7392
35,7392
38,7392
38,7392
37,7392
35,7392
37,7392
38,7392
35,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
33,7392
33,7392
37,7392
36,7392
38,7392
39,7392
38,7392
38,7392
38,7392
38,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
38,7392
37,7392
39,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
38,7392
38,7392
36,7392
36,7392
36,7392
38,7392
35,7392
38,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
36,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
36,7392
39,7392
39,7392
35,7392
37,7392
38,7392
38,7392
36,7392
37,7392
38,7392
36,7392
36,7392
37,7392
37,7392
38,7392
36,7392
36,7392
35,7392
37,7392
37,7392
37,7392
38,7392
39,7392
39,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
40,7392
36,7392
36,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
38,7392
38,7392
36,7392
37,7392
35,7392
37,7392
38,7392
38,7392
38,7392
38,7392
36,7392
38,7392
37,7392
37,7392
37,7392
35,7392
37,7392
37,7392
38,7392
38,7392
35,7392
36,7392
36,7392
36,7392
36,7392
38,7392
36,7392
36,7392
36,7392
37,7392
38,7392
36,7392
36,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
38,7392
38,7392
39,7392
38,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
39,7392
37,7392
37,7392
38,7392
37,7392
39,7392
37,7392
37,7392
37,7392
38,7392
36,7392
36,7392
36,7392
37,7392
36,7392
38,7392
38,7392
35,7392
35,7392
38,7392
35,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
37,7392
38,7392
39,7392
39,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
35,7392
36,7392
36,7392
37,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
35,7392
38,7392
36,7392
36,7392
36,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
35,7392
36,7392
37,7392
39,7392
38,7392
38,7392
36,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
35,7392
38,7392
38,7392
37,7392
37,7392
37,7392
39,7392
38,7392
36,7392
36,7392
37,7392
37,7392
36,7392
36,7392
36,7392
35,7392
36,7392
37,7392
38,7392
38,7392
36,7392
37,7392
36,7392
36,7392
38,7392
38,7392
36,7392
36,7392
37,7392
38,7392
38,7392
38,7392
35,7392
36,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
35,7392
39,7392
38,7392
37,7392
38,7392
36,7392
36,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
36,7392
36,7392
39,7392
36,7392
39,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
36,7392
37,7392
39,7392
36,7392
38,7392
35,7392
37,7392
36,7392
38,7392
38,7392
36,7392
37,7392
38,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
38,7392
37,7392
36,7392
36,7392
37,7392
38,7392
37,7392
36,7392
39,7392
37,7392
37,7392
36,7392
38,7392
37,7392
38,7392
35,7392
35,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
36,7392
35,7392
35,7392
36,7392
35,7392
37,7392
36,7392
37,7392
37,7392
36,7392
38,7392
35,7392
37,7392
37,7392
39,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
37,7392
39,7392
39,7392
36,7392
37,7392
39,7392
36,7392
37,7392
36,7392
36,7392
37,7392
36,7392
36,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
38,7392
39,7392
37,7392
37,7392
37,7392
38,7392
37,7392
36,7392
37,7392
35,7392
36,7392
36,7392
38,7392
35,7392
36,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
35,7392
37,7392
36,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
39,7392
36,7392
37,7392
36,7392
36,7392
39,7392
38,7392
38,7392
36,7392
37,7392
36,7392
37,7392
38,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
38,7392
36,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
35,7392
37,7392
37,7392
39,7392
39,7392
37,7392
38,7392
38,7392
36,7392
38,7392
37,7392
36,7392
36,7392
37,7392
36,7392
36,7392
36,7392
37,7392
37,7392
38,7392
36,7392
37,7392
38,7392
37,7392
37,7392
40,7392
36,7392
35,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
35,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
36,7392
35,7392
37,7392
39,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
39,7392
39,7392
36,7392
35,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
35,7392
38,7392
36,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
39,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
36,7392
36,7392
36,7392
35,7392
35,7392
37,7392
37,7392
37,7392
35,7392
36,7392
38,7392
37,7392
38,7392
37,7392
38,7392
38,7392
36,7392
34,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
36,7392
38,7392
38,7392
37,7392
36,7392
36,7392
38,7392
36,7392
36,7392
36,7392
38,7392
39,7392
37,7392
37,7392
37,7392
37,7392
35,7392
38,7392
36,7392
37,7392
35,7392
35,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
40,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
38,7392
39,7392
38,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
37,7392
37,7392
36,7392
37,7392
38,7392
37,7392
37,7392
38,7392
39,7392
37,7392
38,7392
37,7392
37,7392
36,7392
36,7392
39,7392
39,7392
37,7392
37,7392
38,7392
36,7392
38,7392
37,7392
37,7392
38,7392
36,7392
38,7392
37,7392
38,7392
37,7392
38,7392
38,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
35,7392
36,7392
38,7392
38,7392
38,7392
38,7392
37,7392
39,7392
36,7392
37,7392
35,7392
35,7392
37,7392
36,7392
38,7392
35,7392
38,7392
37,7392
37,7392
37,7392
35,7392
39,7392
39,7392
36,7392
36,7392
37,7392
38,7392
38,7392
37,7392
36,7392
36,7392
37,7392
36,7392
37,7392
36,7392
38,7392
36,7392
36,7392
36,7392
38,7392
38,7392
36,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
39,7392
38,7392
38,7392
36,7392
36,7392
34,7392
37,7392
36,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
38,7392
37,7392
37,7392
38,7392
35,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
38,7392
37,7392
36,7392
36,7392
37,7392
36,7392
37,7392
39,7392
38,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
39,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
38,7392
35,7392
36,7392
37,7392
38,7392
38,7392
36,7392
38,7392
36,7392
38,7392
36,7392
37,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
39,7392
39,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
38,7392
38,7392
38,7392
40,7392
37,7392
37,7392
35,7392
35,7392
38,7392
37,7392
37,7392
38,7392
38,7392
38,7392
37,7392
35,7392
39,7392
36,7392
37,7392
35,7392
35,7392
36,7392
35,7392
37,7392
35,7392
36,7392
36,7392
36,7392
37,7392
36,7392
38,7392
38,7392
37,7392
39,7392
39,7392
37,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
35,7392
37,7392
37,7392
35,7392
35,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
36,7392
37,7392
37,7392
39,7392
38,7392
38,7392
36,7392
35,7392
37,7392
36,7392
36,7392
37,7392
38,7392
38,7392
37,7392
37,7392
35,7392
35,7392
36,7392
37,7392
37,7392
36,7392
37,7392
37,7392
35,7392
35,7392
38,7392
36,7392
38,7392
37,7392
36,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
38,7392
37,7392
40,7392
36,7392
35,7392
39,7392
39,7392
37,7392
38,7392
37,7392
37,7392
36,7392
36,7392
38,7392
36,7392
37,7392
38,7392
36,7392
36,7392
36,7392
39,7392
37,7392
36,7392
36,7392
38,7392
39,7392
37,7392
37,7392
36,7392
36,7392
37,7392
35,7392
36,7392
36,7392
36,7392
38,7392
38,7392
35,7392
36,7392
37,7392
37,7392
38,7392
38,7392
38,7392
36,7392
38,7392
37,7392
36,7392
39,7392
37,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
39,7392
37,7392
37,7392
35,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
35,7392
37,7392
38,7392
38,7392
35,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
37,7392
36,7392
36,7392
33,7392
34,7392
37,7392
34,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
36,7392
36,7392
37,7392
37,7392
39,7392
39,7392
37,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
37,7392
38,7392
38,7392
38,7392
37,7392
35,7392
38,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
36,7392
36,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
38,7392
36,7392
37,7392
36,7392
39,7392
39,7392
38,7392
38,7392
36,7392
37,7392
37,7392
36,7392
35,7392
37,7392
37,7392
38,7392
36,7392
38,7392
37,7392
38,7392
37,7392
36,7392
37,7392
36,7392
36,7392
36,7392
37,7392
39,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
35,7392
36,7392
37,7392
35,7392
34,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
35,7392
39,7392
37,7392
36,7392
36,7392
37,7392
36,7392
36,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
37,7392
36,7392
36,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
39,7392
39,7392
38,7392
39,7392
37,7392
37,7392
38,7392
36,7392
38,7392
38,7392
38,7392
36,7392
38,7392
37,7392
38,7392
37,7392
37,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
39,7392
38,7392
37,7392
39,7392
36,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
39,7392
36,7392
38,7392
38,7392
39,7392
38,7392
36,7392
38,7392
38,7392
38,7392
38,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
39,7392
37,7392
36,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
38,7392
36,7392
37,7392
38,7392
38,7392
37,7392
36,7392
38,7392
36,7392
38,7392
37,7392
37,7392
38,7392
36,7392
37,7392
38,7392
37,7392
37,7392
36,7392
36,7392
35,7392
35,7392
35,7392
37,7392
39,7392
37,7392
37,7392
38,7392
38,7392
37,7392
35,7392
38,7392
37,7392
40,7392
40,7392
37,7392
36,7392
37,7392
36,7392
37,7392
36,7392
36,7392
37,7392
36,7392
37,7392
37,7392
37,7392
39,7392
36,7392
36,7392
37,7392
37,7392
37,7392
35,7392
38,7392
38,7392
38,7392
38,7392
37,7392
38,7392
36,7392
37,7392
37,7392
36,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
37,7392
38,7392
37,7392
38,7392
38,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
36,7392
37,7392
40,7392
36,7392
36,7392
36,7392
37,7392
35,7392
35,7392
38,7392
37,7392
38,7392
36,7392
35,7392
37,7392
39,7392
39,7392
38,7392
37,7392
39,7392
37,7392
35,7392
35,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
38,7392
36,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
38,7392
36,7392
36,7392
34,7392
37,7392
38,7392
38,7392
37,7392
36,7392
38,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
35,7392
37,7392
36,7392
36,7392
36,7392
37,7392
38,7392
36,7392
37,7392
36,7392
36,7392
36,7392
37,7392
37,7392
36,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
37,7392
36,7392
35,7392
35,7392
38,7392
38,7392
36,7392
36,7392
36,7392
36,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
38,7392
37,7392
37,7392
36,7392
36,7392
36,7392
37,7392
37,7392
36,7392
36,7392
39,7392
38,7392
36,7392
38,7392
36,7392
35,7392
36,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
36,7392
38,7392
38,7392
37,7392
35,7392
38,7392
36,7392
39,7392
39,7392
37,7392
38,7392
38,7392
36,7392
37,7392
37,7392
36,7392
36,7392
38,7392
37,7392
39,7392
39,7392
37,7392
37,7392
38,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
36,7392
36,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
36,7392
38,7392
37,7392
36,7392
36,7392
36,7392
35,7392
39,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
39,7392
39,7392
37,7392
39,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
37,7392
37,7392
38,7392
38,7392
36,7392
38,7392
37,7392
38,7392
38,7392
38,7392
38,7392
37,7392
37,7392
37,7392
36,7392
35,7392
35,7392
36,7392
37,7392
36,7392
36,7392
37,7392
37,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
40,7392
40,7392
37,7392
36,7392
35,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
40,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
38,7392
38,7392
37,7392
38,7392
38,7392
39,7392
36,7392
36,7392
38,7392
38,7392
38,7392
36,7392
36,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
36,7392
36,7392
38,7392
36,7392
36,7392
36,7392
38,7392
38,7392
36,7392
37,7392
37,7392
35,7392
37,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
38,7392
36,7392
36,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
36,7392
35,7392
38,7392
38,7392
38,7392
37,7392
37,7392
39,7392
39,7392
37,7392
36,7392
37,7392
37,7392
37,7392
38,7392
38,7392
36,7392
37,7392
36,7392
35,7392
38,7392
38,7392
37,7392
36,7392
37,7392
37,7392
37,7392
37,7392
39,7392
39,7392
37,7392
37,7392
38,7392
37,7392
38,7392
37,7392
35,7392
38,7392
38,7392
36,7392
38,7392
36,7392
36,7392
36,7392
38,7392
34,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
40,7392
36,7392
36,7392
37,7392
36,7392
36,7392
36,7392
36,7392
37,7392
36,7392
36,7392
38,7392
38,7392
36,7392
34,7392
39,7392
38,7392
36,7392
36,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
38,7392
36,7392
37,7392
37,7392
37,7392
36,7392
37,7392
36,7392
38,7392
35,7392
36,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
36,7392
35,7392
36,7392
38,7392
37,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
37,7392
37,7392
37,7392
37,7392
36,7392
36,7392
36,7392
36,7392
38,7392
37,7392
36,7392
37,7392
38,7392
38,7392
38,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
35,7392
37,7392
35,7392
37,7392
37,7392
36,7392
35,7392
36,7392
38,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
37,7392
38,7392
37,7392
37,7392
37,7392
36,7392
36,7392
35,7392
36,7392
36,7392
38,7392
36,7392
36,7392
36,7392
37,7392
37,7392
37,7392
38,7392
37,7392
38,7392
38,7392
37,7392
37,7392
38,7392
36,7392
39,7392
37,7392
38,7392
38,7392
37,7392
