GPU Util%,GPU Memory
88,7858
87,7858
87,7858
88,7858
85,7858
88,7858
87,7858
90,7858
85,7858
87,7858
88,7858
89,7858
89,7858
87,7858
87,7858
87,7858
87,7858
88,7858
89,7858
87,7858
84,7858
80,7858
80,7858
79,7858
79,7858
82,7858
80,7858
80,7858
81,7858
81,7858
84,7858
89,7858
86,7858
90,7858
90,7858
85,7858
87,7858
79,7858
79,7858
78,7858
83,7858
83,7858
85,7858
86,7858
86,7858
89,7858
88,7858
89,7858
89,7858
89,7858
90,7858
89,7858
89,7858
88,7858
86,7858
86,7858
88,7858
90,7858
88,7858
88,7858
87,7858
90,7858
88,7858
86,7858
89,7858
89,7858
90,7858
89,7858
86,7858
86,7858
88,7858
89,7858
87,7858
90,7858
87,7858
87,7858
91,7858
92,7858
92,7858
90,7858
86,7858
87,7858
88,7858
87,7858
88,7858
88,7858
88,7858
88,7858
88,7858
88,7858
90,7858
89,7858
88,7858
90,7858
89,7858
88,7858
86,7858
88,7858
86,7858
88,7858
87,7858
87,7858
87,7858
89,7858
87,7858
87,7858
86,7858
86,7858
86,7858
89,7858
88,7858
85,7858
84,7858
87,7858
89,7858
89,7858
84,7858
82,7858
77,7858
83,7858
79,7858
80,7858
83,7858
77,7858
80,7858
80,7858
82,7858
80,7858
82,7858
83,7858
79,7858
84,7858
87,7858
87,7858
87,7858
90,7858
88,7858
85,7858
79,7858
82,7858
80,7858
83,7858
85,7858
88,7858
88,7858
86,7858
87,7858
87,7858
90,7858
88,7858
88,7858
90,7858
88,7858
89,7858
90,7858
88,7858
91,7858
91,7858
87,7858
90,7858
89,7858
90,7858
90,7858
91,7858
87,7858
89,7858
90,7858
89,7858
89,7858
90,7858
92,7858
87,7858
91,7858
89,7858
88,7858
89,7858
89,7858
89,7858
91,7858
89,7858
79,7858
85,7858
86,7858
79,7858
85,7858
85,7858
84,7858
86,7858
86,7858
82,7858
87,7858
88,7858
89,7858
87,7858
88,7858
88,7858
89,7858
90,7858
90,7858
88,7858
91,7858
88,7858
90,7858
86,7858
88,7858
86,7858
88,7858
88,7858
88,7858
85,7858
88,7858
88,7858
88,7858
87,7858
87,7858
88,7858
88,7858
89,7858
87,7858
87,7858
88,7858
87,7858
80,7858
81,7858
81,7858
78,7858
79,7858
81,7858
78,7858
81,7858
80,7858
77,7858
83,7858
84,7858
84,7858
84,7858
85,7858
83,7858
87,7858
87,7858
89,7858
89,7858
89,7858
87,7858
84,7858
82,7858
81,7858
79,7858
80,7858
89,7858
91,7858
83,7858
89,7858
86,7858
84,7858
83,7858
82,7858
87,7858
83,7858
83,7858
83,7858
81,7858
84,7858
86,7858
88,7858
91,7858
88,7858
89,7858
87,7858
86,7858
89,7858
89,7858
88,7858
90,7858
91,7858
89,7858
90,7858
90,7858
90,7858
89,7858
89,7858
89,7858
89,7858
90,7858
89,7858
88,7858
90,7858
89,7858
89,7858
86,7858
89,7858
88,7858
89,7858
89,7858
89,7858
90,7858
91,7858
89,7858
90,7858
90,7858
90,7858
91,7858
83,7858
84,7858
86,7858
85,7858
82,7858
90,7858
88,7858
87,7858
86,7858
87,7858
83,7858
83,7858
84,7858
86,7858
85,7858
84,7858
89,7858
86,7858
89,7858
89,7858
85,7858
84,7858
85,7858
82,7858
79,7858
85,7858
84,7858
86,7858
89,7858
90,7858
90,7858
84,7858
87,7858
87,7858
90,7858
91,7858
89,7858
88,7858
89,7858
91,7858
89,7858
90,7858
89,7858
91,7858
90,7858
89,7858
88,7858
90,7858
90,7858
88,7858
89,7858
89,7858
90,7858
88,7858
90,7858
89,7858
90,7858
90,7858
90,7858
89,7858
92,7858
91,7858
89,7858
88,7858
83,7858
86,7858
86,7858
82,7858
80,7858
80,7858
82,7858
81,7858
83,7858
86,7858
85,7858
86,7858
87,7858
89,7858
89,7858
87,7858
79,7858
84,7858
79,7858
84,7858
85,7858
89,7858
87,7858
87,7858
90,7858
89,7858
77,7858
81,7858
78,7858
82,7858
83,7858
81,7858
80,7858
84,7858
84,7858
84,7858
82,7858
80,7858
82,7858
82,7858
80,7858
84,7858
86,7858
87,7858
88,7858
91,7858
87,7858
89,7858
91,7858
89,7858
91,7858
88,7858
89,7858
89,7858
87,7858
88,7858
88,7858
90,7858
87,7858
88,7858
84,7858
86,7858
87,7858
86,7858
90,7858
88,7858
89,7858
87,7858
89,7858
90,7858
89,7858
89,7858
90,7858
89,7858
90,7858
89,7858
90,7858
91,7858
87,7858
88,7858
88,7858
90,7858
89,7858
88,7858
87,7858
90,7858
88,7858
91,7858
90,7858
90,7858
88,7858
91,7858
89,7858
89,7858
88,7858
84,7858
82,7858
83,7858
86,7858
86,7858
85,7858
83,7858
83,7858
83,7858
82,7858
83,7858
85,7858
86,7858
87,7858
90,7858
88,7858
87,7858
86,7858
88,7858
86,7858
86,7858
87,7858
88,7858
86,7858
83,7858
86,7858
83,7858
86,7858
81,7858
84,7858
82,7858
84,7858
87,7858
88,7858
89,7858
87,7858
87,7858
90,7858
90,7858
89,7858
90,7858
89,7858
90,7858
88,7858
90,7858
87,7858
89,7858
88,7858
89,7858
87,7858
86,7858
88,7858
90,7858
87,7858
88,7858
87,7858
88,7858
88,7858
90,7858
90,7858
88,7858
88,7858
88,7858
87,7858
79,7858
79,7858
79,7858
81,7858
79,7858
84,7858
85,7858
80,7858
83,7858
85,7858
81,7858
87,7858
86,7858
88,7858
87,7858
86,7858
90,7858
88,7858
91,7858
90,7858
88,7858
89,7858
89,7858
86,7858
85,7858
88,7858
88,7858
87,7858
90,7858
86,7858
86,7858
87,7858
88,7858
87,7858
86,7858
87,7858
88,7858
88,7858
86,7858
88,7858
88,7858
88,7858
78,7858
81,7858
74,7858
81,7858
80,7858
78,7858
82,7858
77,7858
79,7858
81,7858
82,7858
81,7858
82,7858
85,7858
85,7858
84,7858
78,7858
80,7858
80,7858
78,7858
83,7858
81,7858
86,7858
83,7858
82,7858
86,7858
86,7858
91,7858
89,7858
89,7858
88,7858
87,7858
84,7858
79,7858
83,7858
86,7858
84,7858
89,7858
87,7858
87,7858
86,7858
88,7858
85,7858
86,7858
86,7858
83,7858
85,7858
87,7858
87,7858
88,7858
89,7858
92,7858
88,7858
91,7858
89,7858
86,7858
87,7858
88,7858
88,7858
90,7858
91,7858
90,7858
89,7858
91,7858
88,7858
88,7858
87,7858
90,7858
91,7858
91,7858
86,7858
90,7858
91,7858
91,7858
91,7858
91,7858
89,7858
90,7858
88,7858
90,7858
89,7858
88,7858
89,7858
90,7858
89,7858
88,7858
82,7858
83,7858
78,7858
82,7858
83,7858
92,7858
88,7858
86,7858
85,7858
82,7858
79,7858
83,7858
78,7858
83,7858
82,7858
84,7858
82,7858
81,7858
83,7858
82,7858
84,7858
90,7858
88,7858
89,7858
87,7858
82,7858
82,7858
83,7858
79,7858
84,7858
81,7858
87,7858
88,7858
90,7858
87,7858
85,7858
83,7858
87,7858
87,7858
90,7858
90,7858
88,7858
87,7858
88,7858
89,7858
87,7858
88,7858
89,7858
90,7858
91,7858
89,7858
90,7858
88,7858
88,7858
88,7858
92,7858
87,7858
90,7858
88,7858
90,7858
89,7858
89,7858
90,7858
87,7858
89,7858
89,7858
88,7858
89,7858
88,7858
86,7858
87,7858
88,7858
89,7858
88,7858
87,7858
87,7858
87,7858
88,7858
88,7858
88,7858
87,7858
88,7858
87,7858
88,7858
88,7858
89,7858
91,7858
90,7858
85,7858
88,7858
88,7858
88,7858
88,7858
89,7858
87,7858
89,7858
89,7858
89,7858
91,7858
89,7858
89,7858
86,7858
86,7858
87,7858
89,7858
90,7858
88,7858
86,7858
88,7858
86,7858
88,7858
87,7858
87,7858
86,7858
88,7858
87,7858
90,7858
89,7858
90,7858
90,7858
88,7858
88,7858
89,7858
89,7858
89,7858
88,7858
88,7858
88,7858
88,7858
87,7858
89,7858
89,7858
91,7858
88,7858
87,7858
86,7858
87,7858
87,7858
89,7858
86,7858
88,7858
87,7858
88,7858
80,7858
79,7858
79,7858
82,7858
82,7858
78,7858
82,7858
77,7858
81,7858
81,7858
83,7858
82,7858
83,7858
84,7858
83,7858
82,7858
87,7858
91,7858
86,7858
84,7858
85,7858
89,7858
88,7858
90,7858
90,7858
89,7858
87,7858
89,7858
89,7858
88,7858
90,7858
84,7858
88,7858
86,7858
89,7858
89,7858
91,7858
88,7858
87,7858
89,7858
88,7858
88,7858
90,7858
89,7858
90,7858
91,7858
90,7858
88,7858
88,7858
89,7858
89,7858
87,7858
87,7858
90,7858
89,7858
89,7858
89,7858
89,7858
89,7858
87,7858
85,7858
87,7858
88,7858
88,7858
90,7858
89,7858
91,7858
88,7858
89,7858
89,7858
88,7858
88,7858
89,7858
88,7858
84,7858
85,7858
85,7858
88,7858
90,7858
89,7858
88,7858
89,7858
87,7858
88,7858
90,7858
90,7858
88,7858
91,7858
88,7858
89,7858
89,7858
89,7858
87,7858
89,7858
90,7858
88,7858
86,7858
88,7858
90,7858
86,7858
87,7858
88,7858
89,7858
90,7858
88,7858
89,7858
88,7858
89,7858
86,7858
88,7858
87,7858
85,7858
79,7858
79,7858
80,7858
78,7858
82,7858
83,7858
79,7858
85,7858
82,7858
85,7858
86,7858
88,7858
89,7858
88,7858
89,7858
89,7858
90,7858
90,7858
91,7858
88,7858
89,7858
90,7858
89,7858
91,7858
88,7858
90,7858
88,7858
89,7858
88,7858
88,7858
91,7858
90,7858
89,7858
89,7858
89,7858
91,7858
86,7858
89,7858
91,7858
88,7858
88,7858
86,7858
90,7858
90,7858
87,7858
88,7858
89,7858
87,7858
83,7858
85,7858
83,7858
81,7858
85,7858
83,7858
85,7858
81,7858
83,7858
83,7858
87,7858
84,7858
81,7858
83,7858
81,7858
82,7858
88,7858
89,7858
88,7858
88,7858
86,7858
84,7858
84,7858
84,7858
82,7858
87,7858
85,7858
82,7858
87,7858
88,7858
86,7858
86,7858
82,7858
86,7858
83,7858
82,7858
88,7858
87,7858
89,7858
89,7858
88,7858
86,7858
81,7858
80,7858
83,7858
81,7858
80,7858
86,7858
86,7858
86,7858
87,7858
88,7858
86,7858
79,7858
83,7858
86,7858
82,7858
84,7858
84,7858
85,7858
88,7858
88,7858
90,7858
81,7858
84,7858
83,7858
83,7858
84,7858
86,7858
88,7858
88,7858
88,7858
85,7858
91,7858
90,7858
90,7858
87,7858
89,7858
89,7858
88,7858
87,7858
84,7858
84,7858
89,7858
85,7858
87,7858
89,7858
85,7858
86,7858
86,7858
85,7858
90,7858
88,7858
89,7858
87,7858
88,7858
87,7858
88,7858
87,7858
90,7858
88,7858
86,7858
90,7858
90,7858
89,7858
89,7858
89,7858
87,7858
87,7858
87,7858
87,7858
89,7858
87,7858
89,7858
90,7858
87,7858
87,7858
88,7858
91,7858
90,7858
88,7858
88,7858
89,7858
87,7858
89,7858
89,7858
88,7858
89,7858
90,7858
90,7858
89,7858
88,7858
88,7858
88,7858
89,7858
87,7858
88,7858
88,7858
88,7858
90,7858
87,7858
88,7858
84,7858
90,7858
88,7858
88,7858
89,7858
87,7858
87,7858
86,7858
89,7858
89,7858
88,7858
78,7858
79,7858
79,7858
83,7858
81,7858
80,7858
85,7858
84,7858
82,7858
82,7858
82,7858
86,7858
85,7858
86,7858
88,7858
89,7858
87,7858
86,7858
89,7858
90,7858
88,7858
90,7858
90,7858
89,7858
89,7858
89,7858
89,7858
89,7858
89,7858
90,7858
87,7858
90,7858
89,7858
90,7858
91,7858
88,7858
89,7858
90,7858
90,7858
87,7858
90,7858
91,7858
87,7858
90,7858
89,7858
89,7858
88,7858
87,7858
83,7858
87,7858
85,7858
82,7858
86,7858
84,7858
85,7858
84,7858
79,7858
84,7858
84,7858
88,7858
88,7858
88,7858
89,7858
84,7858
80,7858
81,7858
82,7858
78,7858
82,7858
83,7858
84,7858
84,7858
80,7858
84,7858
82,7858
86,7858
88,7858
87,7858
90,7858
86,7858
79,7858
85,7858
83,7858
81,7858
82,7858
88,7858
84,7858
89,7858
88,7858
90,7858
87,7858
91,7858
91,7858
87,7858
88,7858
89,7858
87,7858
87,7858
90,7858
86,7858
87,7858
87,7858
90,7858
88,7858
86,7858
86,7858
87,7858
89,7858
90,7858
88,7858
86,7858
89,7858
87,7858
88,7858
88,7858
84,7858
87,7858
77,7858
81,7858
79,7858
81,7858
81,7858
79,7858
83,7858
85,7858
84,7858
82,7858
83,7858
85,7858
89,7858
89,7858
90,7858
87,7858
88,7858
89,7858
90,7858
89,7858
90,7858
89,7858
90,7858
88,7858
89,7858
88,7858
90,7858
89,7858
90,7858
90,7858
88,7858
89,7858
89,7858
88,7858
90,7858
89,7858
90,7858
89,7858
89,7858
89,7858
89,7858
89,7858
90,7858
88,7858
89,7858
91,7858
88,7858
89,7858
86,7858
82,7858
81,7858
87,7858
84,7858
84,7858
82,7858
83,7858
83,7858
86,7858
84,7858
84,7858
86,7858
84,7858
81,7858
82,7858
89,7858
86,7858
87,7858
88,7858
86,7858
87,7858
90,7858
88,7858
87,7858
88,7858
88,7858
89,7858
88,7858
88,7858
88,7858
87,7858
88,7858
88,7858
87,7858
84,7858
88,7858
86,7858
91,7858
86,7858
90,7858
87,7858
89,7858
89,7858
88,7858
90,7858
88,7858
88,7858
84,7858
87,7858
88,7858
86,7858
88,7858
88,7858
89,7858
88,7858
91,7858
89,7858
87,7858
88,7858
88,7858
89,7858
89,7858
89,7858
88,7858
90,7858
87,7858
88,7858
86,7858
80,7858
81,7858
75,7858
79,7858
77,7858
87,7858
83,7858
79,7858
82,7858
83,7858
87,7858
87,7858
87,7858
88,7858
87,7858
89,7858
88,7858
89,7858
88,7858
89,7858
88,7858
87,7858
88,7858
88,7858
90,7858
90,7858
88,7858
88,7858
89,7858
90,7858
89,7858
87,7858
88,7858
88,7858
89,7858
89,7858
90,7858
88,7858
91,7858
86,7858
88,7858
87,7858
79,7858
75,7858
73,7858
77,7858
75,7858
82,7858
81,7858
86,7858
83,7858
80,7858
83,7858
89,7858
83,7858
85,7858
87,7858
84,7858
89,7858
89,7858
90,7858
90,7858
88,7858
90,7858
88,7858
89,7858
90,7858
91,7858
89,7858
89,7858
89,7858
90,7858
91,7858
89,7858
88,7858
90,7858
90,7858
89,7858
90,7858
89,7858
89,7858
90,7858
88,7858
89,7858
88,7858
89,7858
89,7858
91,7858
92,7858
88,7858
83,7858
84,7858
83,7858
81,7858
84,7858
81,7858
83,7858
83,7858
80,7858
84,7858
81,7858
88,7858
88,7858
88,7858
89,7858
89,7858
88,7858
88,7858
89,7858
88,7858
89,7858
91,7858
88,7858
89,7858
89,7858
88,7858
89,7858
89,7858
86,7858
90,7858
90,7858
86,7858
87,7858
89,7858
90,7858
90,7858
89,7858
86,7858
81,7858
88,7858
90,7858
88,7858
88,7858
89,7858
88,7858
90,7858
90,7858
90,7858
88,7858
88,7858
88,7858
87,7858
86,7858
87,7858
89,7858
89,7858
89,7858
87,7858
89,7858
89,7858
90,7858
89,7858
88,7858
87,7858
89,7858
88,7858
87,7858
88,7858
86,7858
82,7858
83,7858
77,7858
74,7858
80,7858
81,7858
83,7858
85,7858
83,7858
78,7858
80,7858
88,7858
90,7858
87,7858
87,7858
88,7858
90,7858
88,7858
90,7858
88,7858
89,7858
87,7858
89,7858
87,7858
89,7858
88,7858
87,7858
89,7858
90,7858
90,7858
90,7858
90,7858
88,7858
89,7858
88,7858
88,7858
89,7858
89,7858
86,7858
87,7858
88,7858
87,7858
90,7858
87,7858
88,7858
87,7858
89,7858
86,7858
86,7858
87,7858
86,7858
88,7858
90,7858
78,7858
81,7858
80,7858
79,7858
81,7858
84,7858
85,7858
84,7858
85,7858
85,7858
86,7858
84,7858
87,7858
89,7858
87,7858
88,7858
86,7858
83,7858
88,7858
88,7858
84,7858
87,7858
87,7858
87,7858
89,7858
87,7858
88,7858
85,7858
86,7858
83,7858
85,7858
82,7858
89,7858
87,7858
87,7858
88,7858
86,7858
89,7858
89,7858
90,7858
90,7858
89,7858
89,7858
91,7858
87,7858
86,7858
88,7858
90,7858
90,7858
89,7858
88,7858
90,7858
91,7858
87,7858
86,7858
87,7858
88,7858
88,7858
86,7858
87,7858
88,7858
85,7858
88,7858
86,7858
86,7858
88,7858
87,7858
88,7858
88,7858
89,7858
88,7858
89,7858
90,7858
89,7858
88,7858
87,7858
88,7858
88,7858
89,7858
89,7858
86,7858
89,7858
91,7858
87,7858
89,7858
90,7858
91,7858
89,7858
89,7858
89,7858
89,7858
88,7858
89,7858
88,7858
87,7858
89,7858
89,7858
90,7858
89,7858
90,7858
89,7858
86,7858
91,7858
90,7858
89,7858
92,7858
89,7858
89,7858
88,7858
87,7858
87,7858
89,7858
89,7858
88,7858
88,7858
87,7858
89,7858
88,7858
90,7858
87,7858
85,7858
89,7858
89,7858
89,7858
90,7858
88,7858
89,7858
90,7858
86,7858
89,7858
88,7858
90,7858
88,7858
88,7858
90,7858
89,7858
88,7858
91,7858
91,7858
87,7858
90,7858
88,7858
87,7858
89,7858
90,7858
89,7858
89,7858
88,7858
88,7858
91,7858
89,7858
88,7858
88,7858
90,7858
85,7858
88,7858
90,7858
88,7858
90,7858
89,7858
87,7858
84,7858
89,7858
90,7858
85,7858
88,7858
87,7858
91,7858
89,7858
89,7858
89,7858
88,7858
90,7858
88,7858
85,7858
88,7858
88,7858
87,7858
88,7858
88,7858
86,7858
86,7858
90,7858
90,7858
90,7858
88,7858
89,7858
88,7858
87,7858
88,7858
89,7858
89,7858
88,7858
87,7858
89,7858
87,7858
90,7858
90,7858
87,7858
88,7858
89,7858
88,7858
89,7858
89,7858
87,7858
89,7858
86,7858
85,7858
78,7858
80,7858
78,7858
80,7858
82,7858
82,7858
80,7858
81,7858
82,7858
77,7858
84,7858
86,7858
83,7858
83,7858
81,7858
86,7858
87,7858
86,7858
89,7858
86,7858
90,7858
90,7858
90,7858
90,7858
89,7858
89,7858
90,7858
89,7858
88,7858
89,7858
89,7858
90,7858
90,7858
89,7858
87,7858
89,7858
84,7858
90,7858
88,7858
91,7858
91,7858
90,7858
89,7858
90,7858
88,7858
89,7858
89,7858
88,7858
90,7858
90,7858
88,7858
89,7858
90,7858
86,7858
86,7858
82,7858
82,7858
82,7858
84,7858
87,7858
87,7858
87,7858
89,7858
88,7858
87,7858
90,7858
90,7858
90,7858
89,7858
88,7858
90,7858
88,7858
82,7858
87,7858
85,7858
85,7858
85,7858
86,7858
88,7858
85,7858
88,7858
84,7858
89,7858
90,7858
91,7858
88,7858
87,7858
88,7858
88,7858
87,7858
89,7858
86,7858
87,7858
89,7858
89,7858
87,7858
88,7858
86,7858
88,7858
91,7858
88,7858
86,7858
87,7858
86,7858
90,7858
87,7858
80,7858
77,7858
81,7858
80,7858
80,7858
85,7858
85,7858
84,7858
78,7858
85,7858
81,7858
88,7858
89,7858
87,7858
88,7858
86,7858
88,7858
89,7858
90,7858
89,7858
87,7858
86,7858
89,7858
86,7858
90,7858
87,7858
87,7858
90,7858
91,7858
89,7858
87,7858
90,7858
88,7858
90,7858
87,7858
87,7858
88,7858
88,7858
89,7858
88,7858
89,7858
90,7858
86,7858
87,7858
85,7858
88,7858
88,7858
87,7858
88,7858
87,7858
91,7858
91,7858
88,7858
86,7858
87,7858
89,7858
89,7858
86,7858
88,7858
88,7858
87,7858
89,7858
89,7858
89,7858
85,7858
88,7858
90,7858
88,7858
88,7858
86,7858
80,7858
85,7858
88,7858
88,7858
82,7858
80,7858
78,7858
81,7858
78,7858
83,7858
85,7858
83,7858
86,7858
85,7858
88,7858
88,7858
87,7858
91,7858
88,7858
85,7858
82,7858
86,7858
83,7858
82,7858
84,7858
85,7858
86,7858
90,7858
88,7858
90,7858
89,7858
82,7858
80,7858
83,7858
80,7858
85,7858
86,7858
88,7858
88,7858
87,7858
87,7858
91,7858
81,7858
81,7858
79,7858
82,7858
85,7858
86,7858
84,7858
86,7858
90,7858
88,7858
89,7858
92,7858
86,7858
88,7858
86,7858
88,7858
90,7858
90,7858
86,7858
88,7858
89,7858
89,7858
91,7858
90,7858
86,7858
90,7858
88,7858
86,7858
87,7858
91,7858
88,7858
88,7858
92,7858
87,7858
88,7858
89,7858
88,7858
88,7858
90,7858
90,7858
88,7858
88,7858
83,7858
83,7858
82,7858
81,7858
78,7858
81,7858
83,7858
85,7858
82,7858
80,7858
84,7858
83,7858
83,7858
85,7858
81,7858
86,7858
90,7858
89,7858
88,7858
89,7858
88,7858
85,7858
85,7858
86,7858
80,7858
83,7858
84,7858
87,7858
87,7858
88,7858
89,7858
87,7858
86,7858
90,7858
89,7858
90,7858
89,7858
88,7858
91,7858
88,7858
87,7858
87,7858
89,7858
89,7858
90,7858
89,7858
89,7858
89,7858
88,7858
90,7858
87,7858
92,7858
90,7858
86,7858
88,7858
88,7858
89,7858
90,7858
86,7858
89,7858
88,7858
89,7858
87,7858
90,7858
87,7858
86,7858
88,7858
90,7858
88,7858
89,7858
89,7858
90,7858
89,7858
90,7858
89,7858
90,7858
90,7858
89,7858
90,7858
91,7858
89,7858
91,7858
89,7858
90,7858
86,7858
90,7858
89,7858
91,7858
88,7858
88,7858
88,7858
88,7858
90,7858
90,7858
90,7858
82,7858
82,7858
83,7858
81,7858
81,7858
84,7858
83,7858
86,7858
85,7858
83,7858
82,7858
85,7858
86,7858
79,7858
84,7858
82,7858
88,7858
88,7858
89,7858
88,7858
86,7858
87,7858
88,7858
83,7858
82,7858
84,7858
83,7858
85,7858
88,7858
88,7858
88,7858
91,7858
82,7858
83,7858
86,7858
79,7858
82,7858
83,7858
82,7858
83,7858
80,7858
83,7858
79,7858
80,7858
83,7858
0,7858
1,7858
0,7858
0,7858
0,7858
1,7858
1,7676
3,445
